Date,kpi_optimized,kpi_before_optimized
2023-02-28 02:00:00,0.857389148836046,0.8213226313105625
2023-02-28 03:00:00,0.8951088258055042,0.8279048267224339
2023-02-28 04:00:00,0.8858874056640869,0.8252970511016565
2023-02-28 05:00:00,0.8664084536879575,0.8288492225236535
2023-02-28 06:00:00,0.8691922505661013,0.818994575335436
2023-02-28 07:00:00,0.8632410518829842,0.8040499263323604
2023-02-28 08:00:00,0.8888499870098613,0.8214335151965536
2023-02-28 09:00:00,0.8534522997023042,0.8147368442434493
2023-02-28 10:00:00,0.8881076335124825,0.8171104772884584
2023-02-28 11:00:00,0.8772812270418828,0.8161914687399979
2023-02-28 12:00:00,0.8651940406091314,0.8148218869232721
2023-02-28 13:00:00,0.8797548017079699,0.8328710637531046
2023-02-28 14:00:00,0.8505752810475767,0.8505752810475767
2023-02-28 15:00:00,0.8537066769855105,0.8537066769855105
2023-02-28 16:00:00,0.8552875883995869,0.8552875883995869
2023-02-28 17:00:00,0.8565886435823032,0.8565886435823032
2023-02-28 18:00:00,0.853665754183528,0.853665754183528
2023-02-28 19:00:00,0.8567234506383115,0.8567234506383115
2023-02-28 20:00:00,0.8531458231919317,0.8531458231919317
2023-02-28 21:00:00,0.8455447635289326,0.8455447635289326
2023-02-28 22:00:00,0.8495911774346944,0.8495911774346944
2023-02-28 23:00:00,0.8502467740129582,0.8502467740129582
2023-03-01 00:00:00,0.8478231010040737,0.8478231010040737
2023-03-01 01:00:00,0.8513867583164342,0.8513867583164342
2023-03-01 02:00:00,0.851467757869189,0.851467757869189
2023-03-01 03:00:00,0.8506183619868116,0.8506183619868116
2023-03-01 04:00:00,0.851289426377571,0.851289426377571
2023-03-01 05:00:00,0.8523913989287215,0.8523913989287215
2023-03-01 06:00:00,0.8508359894715428,0.8508359894715428
2023-03-01 07:00:00,0.8447835377003714,0.8447835377003714
2023-03-01 08:00:00,0.8424712675054069,0.8424712675054069
2023-03-01 09:00:00,0.844025201879464,0.844025201879464
2023-03-01 10:00:00,0.8423422124596034,0.8335220924332709
2023-03-01 11:00:00,0.8430923919150989,0.8395129246799443
2023-03-01 12:00:00,0.8427944616802163,0.8427944616802163
2023-03-01 13:00:00,0.8453349797450582,0.8453349797450582
2023-03-01 14:00:00,0.8416413386406051,0.8416413386406051
2023-03-01 15:00:00,0.843536845822281,0.843536845822281
2023-03-01 16:00:00,0.8427824502371465,0.8427824502371465
2023-03-01 17:00:00,0.8434775403163718,0.8434775403163718
2023-03-01 18:00:00,0.8414181443297604,0.8414181443297604
2023-03-01 19:00:00,0.8434794828828495,0.8434794828828495
2023-03-01 20:00:00,0.8434168495504162,0.8434168495504162
2023-03-01 21:00:00,0.8441370164247691,0.8441370164247691
2023-03-01 22:00:00,0.8477057390851507,0.8477057390851507
2023-03-01 23:00:00,0.8467164599742513,0.8467164599742513
2023-03-02 00:00:00,0.8456226377755165,0.8456226377755165
2023-03-02 01:00:00,0.8458975417924387,0.8458975417924387
2023-03-02 02:00:00,0.8475222696933463,0.8475222696933463
2023-03-02 03:00:00,0.8472474098210455,0.8472474098210455
2023-03-02 04:00:00,0.8491379551268788,0.8491379551268788
2023-03-02 05:00:00,0.8488321489062189,0.8488321489062189
2023-03-02 06:00:00,0.8453055527319702,0.8453055527319702
2023-03-02 07:00:00,0.8435643672888368,0.8435643672888368
2023-03-02 08:00:00,0.8476597760773584,0.8476597760773584
2023-03-02 09:00:00,0.8429685836710947,0.8429685836710947
2023-03-02 10:00:00,0.8419024547668433,0.8419024547668433
2023-03-02 11:00:00,0.8439686416214882,0.8439686416214882
2023-03-02 12:00:00,0.8429369804674952,0.8429369804674952
2023-03-02 13:00:00,0.8433490994266023,0.8433490994266023
2023-03-02 14:00:00,0.8414307066979907,0.8414307066979907
2023-03-02 15:00:00,0.8425958453645286,0.8425958453645286
2023-03-02 16:00:00,0.8464896621735496,0.8464896621735496
2023-03-02 17:00:00,0.8477177018307666,0.8477177018307666
2023-03-02 18:00:00,0.8485910577797632,0.8485910577797632
2023-03-02 19:00:00,0.8486575849204498,0.8486575849204498
2023-03-02 20:00:00,0.8436360386599794,0.8436360386599794
2023-03-02 21:00:00,0.8484254332816844,0.8484254332816844
2023-03-02 22:00:00,0.8514954631214222,0.8514954631214222
2023-03-02 23:00:00,0.8485751878558606,0.8485751878558606
2023-03-03 00:00:00,0.8503503025919642,0.8503503025919642
2023-03-03 01:00:00,0.8489852000040786,0.8489852000040786
2023-03-03 02:00:00,0.8488132884443675,0.8488132884443675
2023-03-03 03:00:00,0.8489902351194416,0.8489902351194416
2023-03-03 04:00:00,0.8505005006648101,0.8505005006648101
2023-03-03 05:00:00,0.8507154566723166,0.8507154566723166
2023-03-03 06:00:00,0.8500727973835484,0.8500727973835484
2023-03-03 07:00:00,0.8507687521481204,0.8507687521481204
2023-03-03 08:00:00,0.8467510292433093,0.8467510292433093
2023-03-03 09:00:00,0.8516761749505458,0.8516761749505458
2023-03-03 10:00:00,0.8539956816480746,0.8539956816480746
2023-03-03 11:00:00,0.8561572114525845,0.8561572114525845
2023-03-03 12:00:00,0.8534736048121371,0.8534736048121371
2023-03-03 13:00:00,0.8484835996596991,0.8484835996596991
2023-03-03 14:00:00,0.8494810711168091,0.8494810711168091
2023-03-03 15:00:00,0.855923320462752,0.855923320462752
2023-03-03 16:00:00,0.8539767588529449,0.8539767588529449
2023-03-03 17:00:00,0.854599518609241,0.854599518609241
2023-03-03 18:00:00,0.8546591928013516,0.8546591928013516
2023-03-03 19:00:00,0.8545777660452042,0.8545777660452042
2023-03-03 20:00:00,0.8480633975062062,0.8480633975062062
2023-03-03 21:00:00,0.852329362365172,0.852329362365172
2023-03-03 22:00:00,0.8501693595414019,0.8501693595414019
2023-03-03 23:00:00,0.8515175400153673,0.8515175400153673
2023-03-04 00:00:00,0.8500674297409282,0.8500674297409282
2023-03-04 01:00:00,0.850578021605678,0.850578021605678
2023-03-04 02:00:00,0.8508941869633687,0.8508941869633687
2023-03-04 03:00:00,0.851690972158964,0.851690972158964
2023-03-04 04:00:00,0.8520164583428155,0.8520164583428155
2023-03-04 05:00:00,0.8499548865484535,0.8499548865484535
2023-03-04 06:00:00,0.8450314185202332,0.8450314185202332
2023-03-04 07:00:00,0.8754520409014475,0.8328977806216721
2023-03-04 08:00:00,0.8436247178210097,0.8275504463470419
2023-03-04 09:00:00,0.8444971615132734,0.8290492097976079
2023-03-04 10:00:00,0.8718563179722094,0.8262772879078502
2023-03-04 11:00:00,0.8747944065378379,0.8265229381736557
2023-03-04 12:00:00,0.8458350820774299,0.8458350820774299
2023-03-04 13:00:00,0.8476119356551876,0.8476119356551876
2023-03-04 14:00:00,0.8465154255002476,0.8465154255002476
2023-03-04 15:00:00,0.8491779304046975,0.8491779304046975
2023-03-04 16:00:00,0.8521982084624175,0.8521982084624175
2023-03-04 17:00:00,0.8530911000471821,0.8530911000471821
2023-03-04 18:00:00,0.8512516169224182,0.8512516169224182
2023-03-04 19:00:00,0.8517991952819348,0.8517991952819348
2023-03-04 20:00:00,0.851012581296951,0.851012581296951
2023-03-04 21:00:00,0.8545629809268827,0.8545629809268827
2023-03-04 22:00:00,0.8543993467962501,0.8543993467962501
2023-03-09 09:00:00,0.8733169807649113,0.27519821582041387
2023-03-09 10:00:00,0.8635629444589965,0.4008177863270127
2023-03-09 11:00:00,0.8615946709886709,0.6339430040879178
2023-03-09 12:00:00,0.8982903417707235,0.3851003537401519
2023-03-09 13:00:00,0.8417103664675483,0.6755069791953126
2023-03-09 14:00:00,0.888431301470544,0.6807733143005666
2023-03-09 15:00:00,0.8674003118729354,0.758770608635417
2023-03-09 16:00:00,0.8967555916865789,0.9694797354825088
2023-03-09 17:00:00,0.8841262658486371,1.018023157056907
2023-03-09 18:00:00,0.8403925919183566,1.0301182064260415
2023-03-09 19:00:00,0.8744602733923735,1.1281161422791817
2023-03-09 20:00:00,0.8475149889081643,1.1222431786893932
2023-03-09 21:00:00,0.8667459085185372,1.0443726404411473
2023-03-09 22:00:00,0.8444224025520614,0.9961718402028306
2023-03-09 23:00:00,0.8460934038610463,0.9851801831554177
2023-03-10 00:00:00,0.8982224515658754,0.9754737342216128
2023-03-10 01:00:00,0.8889437795552936,0.9718512233126868
2023-03-10 02:00:00,0.8595380422590755,1.0108874392555571
2023-03-10 03:00:00,0.8832298812145434,0.982854925565145
2023-03-10 04:00:00,0.8681522055294923,0.9667576207544375
2023-03-10 05:00:00,0.8535999482708536,1.0490250391862204
2023-03-10 06:00:00,0.8896982413975938,1.0715005973259972
2023-03-10 07:00:00,0.892828908523735,1.064717599374597
2023-03-10 08:00:00,0.8761515049234482,1.0706829716211061
2023-03-10 09:00:00,0.897655724700297,1.1309807879836957
2023-03-10 10:00:00,0.8852906803391942,1.1466213966686514
2023-03-10 11:00:00,0.8938116743553985,1.144396234550408
2023-03-10 12:00:00,0.8872930950955021,1.110566534444532
2023-03-10 13:00:00,0.858327787927136,1.1013706114644144
2023-03-10 14:00:00,0.8740072868480666,1.057265824876016
2023-03-10 15:00:00,0.8965783940300208,0.9391507915360617
2023-03-10 16:00:00,0.8731218921510505,0.8731218921510505
2023-03-10 17:00:00,0.8554596540041685,0.7583941041003309
2023-03-10 18:00:00,0.8584521965658702,0.8584521965658702
2023-03-10 19:00:00,0.8500282332073013,0.8500282332073013
2023-03-10 20:00:00,0.8410429564431933,0.8410429564431933
2023-03-10 21:00:00,0.8605601699602593,0.8245449679868644
2023-03-10 22:00:00,0.8868398613721985,0.8103324595054544
2023-03-12 23:00:00,0.8746825282914336,0.8124565771348286
2023-03-13 00:00:00,0.8677206791441324,0.8045979744348889
2023-03-13 01:00:00,0.8476295773969584,0.7739038122059966
2023-03-13 02:00:00,0.8467937759189728,0.7776427665082931
2023-03-13 03:00:00,0.8521469623606451,0.7988202161529243
2023-03-13 04:00:00,0.8953797114397035,0.7999741524766384
2023-03-13 05:00:00,0.8704050063166295,0.801983053411465
2023-03-13 06:00:00,0.8949290599187162,0.7995630860299852
2023-03-13 07:00:00,0.8654255773173656,0.7933877570501926
2023-03-13 08:00:00,0.8644422049226204,0.7985821641719786
2023-03-13 09:00:00,0.8750246061949692,0.7469061458624343
2023-03-13 10:00:00,0.8760915151106069,0.6329931746631375
2023-03-13 11:00:00,0.8436183143944792,0.5657919034742541
2023-03-13 12:00:00,0.8547440885944612,0.7333709192518585
2023-03-13 13:00:00,0.8974909325877864,0.7785150471943075
2023-03-13 14:00:00,0.8997125368341962,0.8039310325837181
2023-03-13 15:00:00,0.8744732773332003,0.8205885105965409
2023-03-13 16:00:00,0.8618699252102165,0.7956897307315217
2023-03-13 17:00:00,0.8948198099728806,0.7928101138329583
2023-03-13 18:00:00,0.8412856739997682,0.7970710952201856
2023-03-13 19:00:00,0.8805212840019605,0.788025223156993
2023-03-13 20:00:00,0.8809810084894972,0.7907418290883247
2023-03-13 21:00:00,0.8717729302860657,0.8316036018161745
2023-03-13 22:00:00,0.8932370750835033,0.8357074177422216
2023-03-13 23:00:00,0.8449655545242266,0.8366047100681432
2023-03-14 00:00:00,0.850349129019907,0.8357885093608125
2023-03-14 01:00:00,0.89709937888691,0.8350039146145376
2023-03-14 02:00:00,0.8742685022514809,0.8392563170508935
2023-03-14 03:00:00,0.8731787668228171,0.8370229378970037
2023-03-14 04:00:00,0.8420187380295622,0.8420187380295622
2023-03-14 05:00:00,0.8891846556971489,0.8358983627383556
2023-03-14 06:00:00,0.8695148839394887,0.8396078743252302
2023-03-14 07:00:00,0.8541047945157375,0.8342283812534159
2023-03-14 08:00:00,0.8825242479189697,0.8366673536785463
2023-03-14 09:00:00,0.8802685348389896,0.8374225272385132
2023-03-14 10:00:00,0.8866261967060158,0.8360336698400243
2023-03-14 11:00:00,0.8834259227672666,0.8366213845510041
2023-03-14 12:00:00,0.8776421863343881,0.8333757050408126
2023-03-14 13:00:00,0.8936687283960519,0.8334841098621415
2023-03-14 14:00:00,0.890885421815547,0.8222247678390106
2023-03-14 15:00:00,0.8795847415397412,0.8266592107055917
2023-03-14 16:00:00,0.8721913087022677,0.834444545950006
2023-03-14 17:00:00,0.8532901725035286,0.8323659253132759
2023-03-14 18:00:00,0.8427536894048263,0.8317754009285273
2023-03-14 19:00:00,0.8838688582950105,0.8249536705458496
2023-03-14 20:00:00,0.8792595158087622,0.8169368389963783
2023-03-14 21:00:00,0.8535438352923777,0.8372613950506645
2023-03-14 22:00:00,0.85398161685857,0.8338008120404731
2023-03-14 23:00:00,0.8618531466674643,0.8363175608276608
2023-03-15 00:00:00,0.8594323590156393,0.8223823856439464
2023-03-15 01:00:00,0.8870786185639415,0.800551726521587
2023-03-15 02:00:00,0.8583832542728422,0.7839305227217209
2023-03-15 03:00:00,0.8750623238910606,0.771733947486491
2023-03-15 04:00:00,0.8425468951773251,0.7726331539578435
2023-03-15 05:00:00,0.8951560412356039,0.7522156279949421
2023-03-15 06:00:00,0.8886075756455626,0.7361889431383531
2023-03-15 07:00:00,0.8998111195791403,0.7647330226260686
2023-03-15 08:00:00,0.8414304512637035,0.7675170099819558
2023-03-15 09:00:00,0.8497596936906818,0.7417404219621392
2023-03-15 10:00:00,0.8680781682241059,0.5987039461953448
2023-03-15 11:00:00,0.8599849474249859,0.6556791464552673
2023-03-15 12:00:00,0.8621202747968727,0.7307505372281894
2023-03-15 13:00:00,0.8758923426864657,0.8008595185845228
2023-03-15 14:00:00,0.8461307503118382,0.7992417388017005
2023-03-15 15:00:00,0.8701407968756373,0.7869095864888643
2023-03-15 16:00:00,0.8820643243270968,0.7904780710709041
2023-03-15 17:00:00,0.886182729482503,0.7814396633409829
2023-03-15 18:00:00,0.8618982880123132,0.7802593014051644
2023-03-15 19:00:00,0.8864777515631012,0.7820269645634064
2023-03-15 20:00:00,0.8612047068414778,0.787021134534416
2023-03-15 21:00:00,0.8924222625010655,0.7891039300355869
2023-03-15 22:00:00,0.8505929189993107,0.7922647268757321
2023-03-15 23:00:00,0.8555414231452267,0.7895101697865949
2023-03-16 00:00:00,0.8995086645559988,0.7925663297568764
2023-03-16 01:00:00,0.8411469004542464,0.7936052654541664
2023-03-16 02:00:00,0.8877366279657875,0.7901230249411868
2023-03-16 03:00:00,0.8945596726530786,0.7928018983062791
2023-03-16 04:00:00,0.8878302897954135,0.8151648754989914
2023-03-16 05:00:00,0.8943259721968013,0.8167611019358764
2023-03-16 06:00:00,0.8866952635970619,0.8153744484928447
2023-03-16 07:00:00,0.8513811749497077,0.8112214722147443
2023-03-16 08:00:00,0.8926495908358204,0.8152910282363364
2023-03-16 09:00:00,0.8741303558099545,0.8132258456889792
2023-03-16 10:00:00,0.8823746403052826,0.8113149206466812
2023-03-16 11:00:00,0.8474135115653414,0.8134968693006045
2023-03-16 12:00:00,0.8565111554446201,0.8130043137138755
2023-03-16 13:00:00,0.8723787090637635,0.8088070973087975
2023-03-16 14:00:00,0.8519599922808286,0.7999445551078711
2023-03-16 15:00:00,0.8514129295823756,0.8002161115249239
2023-03-16 16:00:00,0.8652213437621832,0.7999082065306224
2023-03-16 17:00:00,0.8799166939329841,0.8039477109410236
2023-03-16 18:00:00,0.8451041656361433,0.8039492177183802
2023-03-16 19:00:00,0.8641675218862359,0.8022712377905038
2023-03-16 20:00:00,0.8859596762447423,0.8105234820327688
2023-03-16 21:00:00,0.8539785420265814,0.8539785420265814
2023-03-16 22:00:00,0.8517312979785904,0.8517312979785904
2023-03-16 23:00:00,0.858924752098341,0.858924752098341
2023-03-17 00:00:00,0.860702799761079,0.860702799761079
2023-03-17 01:00:00,0.8583922464503178,0.8583922464503178
2023-03-17 02:00:00,0.8585733013197153,0.8585733013197153
2023-03-17 03:00:00,0.8475402585839512,0.8475402585839512
2023-03-17 04:00:00,0.8452237024749325,0.8452237024749325
2023-03-17 05:00:00,0.8481924816118622,0.8481924816118622
2023-03-17 06:00:00,0.848151264348119,0.848151264348119
2023-03-17 07:00:00,0.843324492879081,0.843324492879081
2023-03-17 08:00:00,0.8403155895222645,0.8403155895222645
2023-03-17 09:00:00,0.8747694636645995,0.8392044133750152
2023-03-17 10:00:00,0.8441232401325346,0.6915293586687699
2023-03-17 11:00:00,0.8848423632978495,0.8100023697721497
2023-03-17 12:00:00,0.8406528547594013,0.8360057352790509
2023-03-17 13:00:00,0.8401228953731821,0.8401228953731821
2023-03-17 14:00:00,0.8744317123805085,0.8375532104543659
2023-03-17 15:00:00,0.8422395067998395,0.8422395067998395
2023-03-17 16:00:00,0.8754727617799049,0.8373565475428445
2023-03-17 17:00:00,0.8418403488874907,0.8418403488874907
2023-03-17 18:00:00,0.8692081035767187,0.8390177737313228
2023-03-17 19:00:00,0.8434802896390807,0.8434802896390807
2023-03-17 20:00:00,0.8609396911682023,0.8246916252288372
2023-03-17 21:00:00,0.8620720321850185,0.8204996103795831
2023-03-17 22:00:00,0.8903487996112596,0.8086448780231357
2023-03-17 23:00:00,0.8881252918370971,0.8056826867015122
2023-03-18 00:00:00,0.8761837398899257,0.8053278737923061
2023-03-18 01:00:00,0.8437801857662145,0.8058635753809293
2023-03-18 02:00:00,0.8723531977368738,0.8039902702024074
2023-03-18 03:00:00,0.8629684516276169,0.803372326426324
2023-03-18 04:00:00,0.8810445235700194,0.8039285641061048
2023-03-18 05:00:00,0.8590843401160848,0.8080778661477277
2023-03-18 06:00:00,0.858005026204073,0.8127199305800654
2023-03-18 07:00:00,0.8980141020668084,0.8034781825214622
2023-03-18 08:00:00,0.8702252316382363,0.8237850728368533
2023-03-18 09:00:00,0.8962097433531216,0.8368070779711902
2023-03-18 10:00:00,0.8461717554451332,0.8332137636585135
2023-03-18 11:00:00,0.8794214604810089,0.8331748470387987
2023-03-18 12:00:00,0.8648342876233233,0.8307361452087885
2023-03-18 13:00:00,0.886656476275618,0.6472048379873551
2023-03-18 17:00:00,0.8842695705886977,0.7517930530599172
2023-03-18 18:00:00,0.8790692922939651,0.9661354823977456
2023-03-18 19:00:00,0.8724788084801676,0.8195134355960508
2023-03-18 20:00:00,0.8670953549337348,0.818529759405879
2023-03-18 21:00:00,0.885758985392147,0.811615368594538
2023-03-18 22:00:00,0.840900773103961,0.840900773103961
2023-03-18 23:00:00,0.868674566892673,0.868674566892673
2023-03-19 00:00:00,0.8695705702538099,0.8695705702538099
2023-03-19 01:00:00,0.8592077087618537,0.8592077087618537
2023-03-19 02:00:00,0.8613434465181026,0.8613434465181026
2023-03-19 03:00:00,0.8571838486476598,0.8571838486476598
2023-03-19 04:00:00,0.8563778711167566,0.8563778711167566
2023-03-19 05:00:00,0.8752845789109089,0.8198908596656722
2023-03-19 06:00:00,0.8400246737822544,0.7978026175734252
2023-03-19 07:00:00,0.855406290624405,0.7954774975139285
2023-03-19 08:00:00,0.8966709530325083,0.7951682382041019
2023-03-19 09:00:00,0.8592936808240478,0.8017068816469773
2023-03-19 10:00:00,0.8923949493222049,0.8036748666297587
2023-03-19 11:00:00,0.8571886273010979,0.8031253651623116
2023-03-19 12:00:00,0.8505262216788937,0.8029819340628723
2023-03-19 13:00:00,0.86267427254696,0.8025087482108885
2023-03-19 14:00:00,0.867360332587411,0.788868832145095
2023-03-19 15:00:00,0.8741902632973344,0.7871700275250632
2023-03-19 16:00:00,0.882041569580401,0.7905329017956279
2023-03-19 17:00:00,0.8577463937686125,0.800554982917523
2023-03-19 18:00:00,0.8762937961380133,0.7931715513600296
2023-03-19 19:00:00,0.8679114288171419,0.7978729955514093
2023-03-19 20:00:00,0.8460564887605165,0.8027050269685074
2023-03-19 21:00:00,0.8855444553835511,0.8056568308339636
2023-03-19 22:00:00,0.8711442062290994,0.8085699558128236
2023-03-19 23:00:00,0.898855161462122,0.8274559733756072
2023-03-20 00:00:00,0.8938368215509298,0.831062458870969
2023-03-20 01:00:00,0.8763695115266447,0.8273044421245064
2023-03-20 02:00:00,0.858758475665324,0.830179058453951
2023-03-20 03:00:00,0.8425058082298937,0.8293227535933627
2023-03-20 04:00:00,0.8532589508342562,0.831421479312204
2023-03-20 05:00:00,0.8748576483880893,0.8301785524505958
2023-03-20 06:00:00,0.8455872085263072,0.8362737329507007
2023-03-20 07:00:00,0.8547441319624759,0.8547441319624759
2023-03-20 08:00:00,0.8595039323500921,0.8071852740985117
2023-03-20 09:00:00,0.8470763602753915,0.8470763602753915
2023-03-20 10:00:00,0.8432758765046593,0.8307582274420419
2023-03-20 11:00:00,0.8407889831719505,0.8407889831719505
2023-03-20 12:00:00,0.8467216054606415,0.8467216054606415
2023-03-20 13:00:00,0.8485769680871758,0.8485769680871758
2023-03-20 14:00:00,0.8537700797874649,0.8537700797874649
2023-03-20 15:00:00,0.8577133287047238,0.8577133287047238
2023-03-20 16:00:00,0.8575678610160761,0.8575678610160761
2023-03-20 17:00:00,0.856111551816174,0.856111551816174
2023-03-20 18:00:00,0.8582891421188948,0.8582891421188948
2023-03-20 19:00:00,0.8576038005295796,0.8576038005295796
2023-03-20 20:00:00,0.8568337143387871,0.8568337143387871
2023-03-20 21:00:00,0.8461824606269106,0.8461824606269106
2023-03-20 22:00:00,0.8551437404045039,0.8551437404045039
2023-03-20 23:00:00,0.8563524603319347,0.8563524603319347
2023-03-21 00:00:00,0.8582262108899826,0.8582262108899826
2023-03-21 01:00:00,0.8416016386555456,0.8416016386555456
2023-03-21 02:00:00,0.8432352903905402,0.8340112812671747
2023-03-21 03:00:00,0.8749978923732602,0.8382749523254646
2023-03-21 04:00:00,0.8650367176126359,0.8178841668452431
2023-03-21 05:00:00,0.8728091358292365,0.8229830433831702
2023-03-21 06:00:00,0.8958169577391658,0.8120941560011018
2023-03-21 07:00:00,0.8763524018933418,0.8076559780933026
2023-03-21 08:00:00,0.8736726638658191,0.7969017983466604
2023-03-21 09:00:00,0.8575127562057159,0.8128803074751633
2023-03-21 10:00:00,0.8884016738420265,0.8306601373031192
2023-03-21 11:00:00,0.8921596781957835,0.8268329607918761
2023-03-21 12:00:00,0.8704251870692673,0.8373379435099122
2023-03-21 13:00:00,0.870596860864058,0.8173775320938987
2023-03-21 14:00:00,0.8512681536152461,0.7894585989101498
2023-03-21 15:00:00,0.8528026445018096,0.798373490128688
2023-03-21 16:00:00,0.8536598426593821,0.8189583324238544
2023-03-21 17:00:00,0.864690794232968,0.830275847156747
2023-03-21 18:00:00,0.8487996059844056,0.8487996059844056
2023-03-21 19:00:00,0.8459035278903881,0.8459035278903881
2023-03-21 20:00:00,0.8566443316438213,0.8219540455740186
2023-03-21 21:00:00,0.8574907277100913,0.8117453024156293
2023-03-21 22:00:00,0.8591161293422337,0.7897235740292748
2023-03-21 23:00:00,0.853503598867668,0.7951197523591966
2023-03-22 00:00:00,0.8402895389458106,0.7905871169295231
2023-03-22 01:00:00,0.8514348217171318,0.791928424685319
2023-03-22 02:00:00,0.847771429346166,0.7732482790053935
2023-03-22 03:00:00,0.8873403571848704,0.7715674889512962
2023-03-22 04:00:00,0.8762717828720291,0.772289148900108
2023-03-22 05:00:00,0.8599248809389646,0.778314977286962
2023-03-22 06:00:00,0.896869029169032,0.7913213833783976
2023-03-22 07:00:00,0.8673596147255587,0.7564634001374781
2023-03-22 08:00:00,0.855915307158598,0.7418616621341627
2023-03-22 09:00:00,0.859844184224765,0.739002464322069
2023-03-22 10:00:00,0.8532596874153004,0.7388768555230069
2023-03-22 11:00:00,0.8543087379299074,0.7404304161261389
2023-03-22 12:00:00,0.8928923880541609,0.7391367484005873
2023-03-22 13:00:00,0.857348100858028,0.7430397123421754
2023-03-22 14:00:00,0.8815470463001942,0.7443942316794762
2023-03-22 15:00:00,0.8450347841101773,0.7618336171415107
2023-03-22 16:00:00,0.8540337420720719,0.7445349990171
2023-03-22 17:00:00,0.8824446175589827,0.7490119921408357
2023-03-22 18:00:00,0.8765270713826049,0.7459407125659192
2023-03-22 19:00:00,0.8915565713389186,0.7538716203609591
2023-03-22 20:00:00,0.8454649493060601,0.7778424158245048
2023-03-22 21:00:00,0.8801477387045584,0.7803518587990523
2023-03-22 22:00:00,0.8956848642414322,0.7804910731505653
2023-03-22 23:00:00,0.867903573619346,0.7829315083159797
2023-03-23 00:00:00,0.8659241295687661,0.7836864301216975
2023-03-23 01:00:00,0.8520228188932032,0.8121192479932633
2023-03-23 02:00:00,0.8895851930333559,0.8166169949805975
2023-03-23 03:00:00,0.8792378980564982,0.8792378980564982
2023-03-23 04:00:00,0.8767499711908512,0.9239582492630305
2023-03-23 05:00:00,0.8684617183469143,0.9263428356264939
2023-03-23 06:00:00,0.8550472841076677,0.9256173215201283
2023-03-23 07:00:00,0.8761994351788095,0.9059788142463054
2023-03-23 08:00:00,0.8973675211163119,0.9226245257631615
2023-03-23 09:00:00,0.8423255242925057,0.9456613358060849
2023-03-23 10:00:00,0.8810966009590944,0.9447169931532404
2023-03-23 11:00:00,0.8910043279087574,0.944278313671453
2023-03-23 12:00:00,0.8402514479264613,0.9431043119655489
2023-03-23 13:00:00,0.8981378754636677,0.9372938117967838
2023-03-23 14:00:00,0.8485643749043704,0.9153805119604413
2023-03-23 15:00:00,0.8815975330531168,0.8263451052189088
2023-03-23 16:00:00,0.8466748044105642,0.8466748044105642
2023-03-23 17:00:00,0.8506350631538825,0.8506350631538825
2023-03-23 18:00:00,0.8436722350946456,0.8436722350946456
2023-03-23 19:00:00,0.8534566311135219,0.8287480672455486
2023-03-23 20:00:00,0.8536301533956963,0.8257433184523831
2023-03-23 21:00:00,0.8821742548898992,0.8280316912928419
2023-03-23 22:00:00,0.8709750651228487,0.8281543589658014
2023-03-23 23:00:00,0.8734041859781765,0.8276584711225289
2023-03-24 00:00:00,0.866285726312242,0.8289390924838037
2023-03-24 01:00:00,0.845626505926086,0.8266737508636854
2023-03-24 02:00:00,0.8859713297921751,0.8252484529432503
2023-03-24 03:00:00,0.893409178587448,0.8214011327507537
2023-03-24 04:00:00,0.8723392186100002,0.8226092745754131
2023-03-24 05:00:00,0.860006275369651,0.8361210737755967
2023-03-24 06:00:00,0.8656924091154857,0.8263828342466388
2023-03-24 07:00:00,0.8930648106975712,0.7850456820619703
2023-03-24 08:00:00,0.8546920738836036,0.7429961337581847
2023-03-24 09:00:00,0.8751286163144414,0.6553263638647173
2023-03-24 10:00:00,0.8830253632726499,0.512987576636
2023-03-24 11:00:00,0.8835925313485802,0.556976743273546
2023-03-24 12:00:00,0.8759011627661448,0.5215835857332181
2023-03-24 13:00:00,0.8700130120101388,0.49326073073014765
2023-03-24 14:00:00,0.84502497505708,0.5079997789849043
2023-03-24 15:00:00,0.8552079230876931,0.5073685133680588
2023-03-24 16:00:00,0.8657165328843773,0.7934604923038026
2023-03-24 17:00:00,,
2023-03-24 18:00:00,0.8547168372863854,0.5934234406021569
2023-03-24 19:00:00,0.8701971810851498,0.5188583435257648
2023-03-24 20:00:00,0.893781195288084,0.6179795979698163
2023-03-24 21:00:00,0.8689184674407927,0.6641749937704932
2023-03-24 22:00:00,0.8666853872562587,0.7836949220392759
2023-03-24 23:00:00,0.8789344697805912,0.8034465840700385
2023-03-25 00:00:00,0.8765025677868123,0.8122002158086622
2023-03-25 01:00:00,0.8740916026866753,0.8068227719273768
2023-03-25 02:00:00,0.8728728153571899,0.8118714953415344
2023-03-25 03:00:00,0.8944463851668303,0.8072661697252811
2023-03-25 04:00:00,0.8795428134705995,0.8160235871451887
2023-03-25 05:00:00,0.869895222906832,0.8126629199645868
2023-03-25 06:00:00,0.8491692162798035,0.8297761243186119
2023-03-25 07:00:00,0.8793175697271362,0.8106488253061828
2023-03-25 08:00:00,0.8868679343263104,0.8271615820436045
2023-03-25 09:00:00,0.8703878817773781,0.8262153084617212
2023-03-25 10:00:00,0.8468243566486453,0.820621420352956
2023-03-25 11:00:00,0.8561670192375385,0.8218005754658771
2023-03-25 12:00:00,0.8598692873829901,0.8167738421127779
